# RMW_IMPLEMENTATION=rmw_connextdds
# NDDS_QOS_PROFILES=not set
# AMENT_PREFIX_PATH=/usr/local/viper/packages/ros2-linux
# ['ros2', 'topic', 'pub', '-r', '1', '/connext/odometry', 'nav_msgs/msg/Odometry']
# ['ros2', 'topic', 'echo', '--no-daemon', '/connext/odometry', 'nav_msgs/msg/Odometry']
1700265008.2956297, 71.078125, 71.203125
1700265008.5800228, 71.078125, 71.203125
1700265008.886793, 71.078125, 71.203125
1700265009.147978, 71.078125, 71.203125
1700265009.4249563, 71.078125, 71.203125
1700265009.7122798, 71.078125, 71.203125
1700265010.0148597, 71.078125, 71.203125
1700265010.3149073, 71.078125, 71.203125
1700265010.6157947, 71.078125, 71.203125
1700265010.9155812, 71.078125, 71.203125
1700265011.2075875, 71.078125, 71.203125
1700265011.5038002, 71.078125, 71.203125
1700265011.7765286, 71.078125, 71.203125
1700265012.0324388, 71.078125, 71.203125
1700265012.2982595, 71.078125, 71.203125
1700265012.5902653, 71.078125, 71.203125
1700265012.8923037, 71.078125, 71.203125
1700265013.1915393, 71.078125, 71.203125
1700265013.4939961, 71.078125, 71.203125
1700265013.7998488, 71.078125, 71.203125
1700265014.0714478, 71.078125, 71.203125
1700265014.375208, 71.078125, 71.203125
1700265014.6362224, 71.078125, 71.203125
1700265014.9153333, 71.078125, 71.203125
1700265015.215804, 71.078125, 71.203125
1700265015.4894466, 71.078125, 71.203125
1700265015.7914388, 71.078125, 71.203125
1700265016.0981288, 71.078125, 71.203125
1700265016.399167, 71.078125, 71.203125
1700265016.68954, 71.078125, 71.203125
1700265016.9815445, 71.078125, 71.203125
1700265017.2775369, 71.078125, 71.203125
1700265017.5774472, 71.078125, 71.203125
1700265017.880643, 71.078125, 71.203125
1700265018.174633, 71.078125, 71.203125
1700265018.4474812, 71.078125, 71.203125
1700265018.7463253, 71.078125, 71.203125
1700265019.0155497, 71.078125, 71.203125
1700265019.315307, 71.078125, 71.203125
1700265019.589674, 71.078125, 71.203125
1700265019.8939455, 71.078125, 71.203125
1700265020.202911, 71.078125, 71.203125
1700265020.505993, 71.078125, 71.203125
1700265020.795576, 71.078125, 71.203125
1700265021.0540457, 71.078125, 71.203125
1700265021.3717358, 71.078125, 71.203125
1700265021.6529005, 71.078125, 71.203125
1700265021.9499352, 71.078125, 71.203125
1700265022.2199588, 71.078125, 71.203125
1700265022.4876695, 71.078125, 71.203125
1700265022.7837167, 71.078125, 71.203125
1700265023.084455, 71.078125, 71.203125
1700265023.378656, 71.078125, 71.203125
1700265023.682745, 71.078125, 71.203125
1700265023.9721992, 71.078125, 71.203125
1700265024.246249, 71.078125, 71.203125
1700265024.515628, 71.078125, 71.203125
1700265024.8009083, 71.078125, 71.203125
1700265025.090206, 71.078125, 71.203125
1700265025.3529854, 71.078125, 71.203125
1700265025.6155708, 71.078125, 71.203125
1700265025.9072506, 71.078125, 71.203125
1700265026.1597383, 71.078125, 71.203125
1700265026.4167438, 71.078125, 71.203125
1700265026.6833055, 71.078125, 71.203125
1700265026.9572153, 71.078125, 71.203125
1700265027.2151134, 71.078125, 71.203125
1700265027.5013125, 71.078125, 71.203125
1700265027.7826886, 71.078125, 71.203125
1700265028.0763538, 71.078125, 71.203125
1700265028.372081, 71.078125, 71.203125
1700265028.6815174, 71.078125, 71.203125
1700265028.959461, 71.078125, 71.203125
1700265029.2364235, 71.078125, 71.203125
1700265029.5311675, 71.078125, 71.203125
1700265029.8149915, 71.078125, 71.203125
1700265030.0898943, 71.078125, 71.203125
1700265030.345658, 71.078125, 71.203125
1700265030.6364846, 71.078125, 71.203125
1700265030.9200752, 71.078125, 71.203125
1700265031.2032704, 71.078125, 71.203125
1700265031.4980175, 71.078125, 71.203125
1700265031.782445, 71.078125, 71.203125
1700265032.077344, 71.078125, 71.203125
1700265032.3740964, 71.078125, 71.203125
1700265032.6748722, 71.078125, 71.203125
1700265032.93358, 71.078125, 71.203125
1700265033.2155416, 71.078125, 71.203125
1700265033.5007508, 71.078125, 71.203125
1700265033.7949793, 71.078125, 71.203125
1700265034.0820868, 71.078125, 71.203125
1700265034.3383822, 71.078125, 71.203125
1700265034.615411, 71.078125, 71.203125
1700265034.893878, 71.078125, 71.203125
1700265035.1496596, 71.078125, 71.203125
1700265035.4399037, 71.078125, 71.203125
1700265035.7162476, 71.078125, 71.203125
1700265036.000145, 71.078125, 71.203125
1700265036.2913287, 71.078125, 71.203125
1700265036.5536935, 71.078125, 71.203125
1700265036.8317788, 71.078125, 71.203125
1700265037.1148064, 71.078125, 71.203125
1700265037.3809466, 71.078125, 71.203125
1700265037.678418, 71.078125, 71.203125
1700265037.9359608, 71.078125, 71.203125
1700265038.2144837, 71.078125, 71.203125
1700265038.5150304, 71.078125, 71.375
1700265038.8052516, 71.078125, 71.375
1700265039.0977628, 71.078125, 71.375
1700265039.402934, 71.078125, 71.375
1700265039.6919096, 71.078125, 71.375
1700265040.006808, 71.078125, 71.375
1700265040.3097348, 71.078125, 71.375
1700265040.5762863, 71.078125, 71.375
1700265040.829404, 71.078125, 71.375
1700265041.0964313, 71.078125, 71.375
1700265041.3561044, 71.078125, 71.375
1700265041.625997, 71.078125, 71.375
1700265041.9105864, 71.078125, 71.375
1700265042.212974, 71.078125, 71.375
1700265042.4850507, 71.078125, 71.375
1700265042.7378294, 71.078125, 71.375
1700265043.0157003, 71.078125, 71.375
1700265043.3050585, 71.078125, 71.375
1700265043.578493, 71.078125, 71.375
1700265043.8906338, 71.078125, 71.375
1700265044.1919827, 71.078125, 71.375
1700265044.4919238, 71.078125, 71.375
1700265044.7984767, 71.078125, 71.375
1700265045.0935159, 71.078125, 71.375
1700265045.350405, 71.078125, 71.375
1700265045.6151044, 71.078125, 71.375
1700265045.9059575, 71.078125, 71.375
1700265046.1899548, 71.078125, 71.375
1700265046.4785848, 71.078125, 71.375
1700265046.7591746, 71.078125, 71.375
1700265047.0206428, 71.078125, 71.375
1700265047.303737, 71.078125, 71.375
1700265047.6084523, 71.078125, 71.375
1700265047.9025602, 71.078125, 71.375
1700265048.1959052, 71.078125, 71.375
1700265048.4907699, 71.078125, 71.375
1700265048.7451575, 71.078125, 71.375
1700265049.0535133, 71.078125, 71.375
1700265049.315449, 71.078125, 71.375
1700265049.582607, 71.078125, 71.375
1700265049.8462899, 71.078125, 71.375
1700265050.1219215, 71.078125, 71.375
1700265050.415468, 71.078125, 71.375
1700265050.71552, 71.078125, 71.375
1700265050.9804168, 71.078125, 71.375
1700265051.2881413, 71.078125, 71.375
1700265051.5786228, 71.078125, 71.375
1700265051.8398643, 71.078125, 71.375
1700265052.115255, 71.078125, 71.375
1700265052.3977156, 71.078125, 71.375
1700265052.6930265, 71.078125, 71.375
1700265052.985759, 71.078125, 71.375
1700265053.2775846, 71.078125, 71.375
1700265053.58162, 71.078125, 71.375
1700265053.892453, 71.078125, 71.375
1700265054.1591015, 71.078125, 71.375
1700265054.4323256, 71.078125, 71.375
1700265054.7030501, 71.078125, 71.375
1700265055.005256, 71.078125, 71.375
1700265055.2961204, 71.078125, 71.375
1700265055.583071, 71.078125, 71.375
1700265055.8897789, 71.078125, 71.375
1700265056.1455696, 71.078125, 71.375
1700265056.4172246, 71.078125, 71.375
1700265056.6866198, 71.078125, 71.375
1700265056.959072, 71.078125, 71.375
1700265057.2265928, 71.078125, 71.375
1700265057.5101228, 71.078125, 71.375
1700265057.80051, 71.078125, 71.375
1700265058.1099017, 71.078125, 71.375
1700265058.4137206, 71.078125, 71.375
1700265058.7035515, 71.078125, 71.375
1700265058.9846659, 71.078125, 71.375
1700265059.2895052, 71.078125, 71.375
1700265059.5772238, 71.078125, 71.375
1700265059.836499, 71.078125, 71.375
1700265060.1020253, 71.078125, 71.375
1700265060.4071364, 71.078125, 71.375
1700265060.7106998, 71.078125, 71.375
1700265061.0024135, 71.078125, 71.375
1700265061.3053045, 71.078125, 71.375
1700265061.6042795, 71.078125, 71.375
1700265061.8961205, 71.078125, 71.375
1700265062.171638, 71.078125, 71.375
1700265062.4732842, 71.078125, 71.375
1700265062.7566772, 71.078125, 71.375
1700265063.0301864, 71.078125, 71.375
1700265063.3033304, 71.078125, 71.375
1700265063.607809, 71.078125, 71.375
1700265063.9085307, 71.078125, 71.375
1700265064.2021847, 71.078125, 71.375
1700265064.4726384, 71.078125, 71.375
1700265064.7699437, 71.078125, 71.375
1700265065.0482607, 71.078125, 71.375
1700265065.3267677, 71.078125, 71.375
1700265065.6119099, 71.078125, 71.375
1700265065.9072487, 71.078125, 71.375
1700265066.1724696, 71.078125, 71.375
1700265066.4746258, 71.078125, 71.375
1700265066.7549798, 71.078125, 71.375
1700265067.0249705, 71.078125, 71.375
1700265067.315122, 71.078125, 71.375
1700265067.6003528, 71.078125, 71.375
1700265067.8743713, 71.078125, 71.375
1700265068.1540036, 71.078125, 71.375
1700265068.4307747, 71.078125, 71.375
1700265068.69711, 71.078125, 71.375
1700265068.9503038, 71.078125, 71.375
1700265069.2468474, 71.078125, 71.375
1700265069.5444381, 71.078125, 71.375
1700265069.8214617, 71.078125, 71.375
1700265070.102129, 71.078125, 71.375
1700265070.3854618, 71.078125, 71.375
1700265070.6782668, 71.078125, 71.375
1700265070.9560614, 71.078125, 71.375
1700265071.2302635, 71.078125, 71.375
1700265071.5245106, 71.078125, 71.375
1700265071.79545, 71.078125, 71.375
1700265072.0915947, 71.078125, 71.375
1700265072.389147, 71.078125, 71.375
1700265072.6946294, 71.078125, 71.375
1700265073.0029721, 71.078125, 71.375
1700265073.2866101, 71.078125, 71.375
1700265073.549324, 71.078125, 71.375
1700265073.8154116, 71.078125, 71.375
1700265074.1140168, 71.078125, 71.375
1700265074.4082682, 71.078125, 71.375
1700265074.707226, 71.078125, 71.375
1700265074.973987, 71.078125, 71.375
1700265075.2565591, 71.078125, 71.375
1700265075.552702, 71.078125, 71.375
1700265075.848425, 71.078125, 71.375
1700265076.1264837, 71.078125, 71.375
1700265076.434334, 71.078125, 71.375
1700265076.7153451, 71.078125, 71.375
1700265077.0069382, 71.078125, 71.375
1700265077.3102012, 71.078125, 71.375
1700265077.6153002, 71.078125, 71.375
1700265077.9155033, 71.078125, 71.375
1700265078.178959, 71.078125, 71.375
1700265078.4475887, 71.078125, 71.375
1700265078.743324, 71.078125, 71.375
1700265079.018316, 71.078125, 71.375
1700265079.2841618, 71.078125, 71.375
1700265079.5367265, 71.078125, 71.375
1700265079.8071508, 71.078125, 71.375
1700265080.1032028, 71.078125, 71.375
1700265080.4129324, 71.078125, 71.375
1700265080.6786742, 71.078125, 71.375
1700265080.9822736, 71.078125, 71.375
1700265081.246842, 71.078125, 71.375
1700265081.5221994, 71.078125, 71.375
1700265081.8150764, 71.078125, 71.375
1700265082.0990193, 71.078125, 71.375
1700265082.388924, 71.078125, 71.375
1700265082.6863177, 71.078125, 71.375
1700265082.978653, 71.078125, 71.375
1700265083.2781239, 71.078125, 71.375
1700265083.5441933, 71.078125, 71.375
1700265083.838086, 71.078125, 71.375
1700265084.1073747, 71.078125, 71.375
1700265084.3944273, 71.078125, 71.375
1700265084.6889405, 71.078125, 71.375
1700265084.9823918, 71.078125, 71.375
1700265085.2705283, 71.078125, 71.375
1700265085.5799375, 71.078125, 71.375
1700265085.8710423, 71.078125, 71.375
1700265086.1562283, 71.078125, 71.375
1700265086.4314463, 71.078125, 71.375
1700265086.7274535, 71.078125, 71.375
1700265086.994389, 71.078125, 71.375
1700265087.2878757, 71.078125, 71.375
1700265087.5436835, 71.078125, 71.375
1700265087.8573883, 71.078125, 71.375
1700265088.1153839, 71.078125, 71.375
1700265088.3812802, 71.078125, 71.375
1700265088.685391, 71.078125, 71.375
1700265088.9813805, 71.078125, 71.375
1700265089.2901301, 71.078125, 71.375
1700265089.5847876, 71.078125, 71.375
1700265089.874946, 71.078125, 71.375
1700265090.138089, 71.078125, 71.375
1700265090.4302633, 71.078125, 71.375
1700265090.7107882, 71.078125, 71.375
1700265091.0097346, 71.078125, 71.375
1700265091.3012042, 71.078125, 71.375
1700265091.5889108, 71.078125, 71.375
1700265091.8464491, 71.078125, 71.375
1700265092.1423998, 71.078125, 71.375
1700265092.440031, 71.078125, 71.375
1700265092.715677, 71.078125, 71.375
1700265092.9931552, 71.078125, 71.375
1700265093.2843833, 71.078125, 71.375
1700265093.5899706, 71.078125, 71.375
1700265093.8798144, 71.078125, 71.375
1700265094.1546302, 71.078125, 71.375
1700265094.4325101, 71.078125, 71.375
1700265094.7432497, 71.078125, 71.375
1700265095.015343, 71.078125, 71.375
1700265095.2841272, 71.078125, 71.375
1700265095.5426714, 71.078125, 71.375
1700265095.8180947, 71.078125, 71.375
1700265096.082209, 71.078125, 71.375
1700265096.3581684, 71.078125, 71.375
1700265096.628062, 71.078125, 71.375
1700265096.902436, 71.078125, 71.375
1700265097.1933947, 71.078125, 71.375
1700265097.4916818, 71.078125, 71.375
1700265097.7492423, 71.078125, 71.375
1700265098.0148637, 71.078125, 71.375
1700265098.3037827, 71.078125, 71.375
1700265098.5699189, 71.078125, 71.375
1700265098.8314018, 71.078125, 71.375
1700265099.1115935, 71.078125, 71.375
1700265099.3738174, 71.078125, 71.375
1700265099.6784945, 71.078125, 71.375
1700265099.9812953, 71.078125, 71.375
1700265100.236054, 71.078125, 71.375
1700265100.527918, 71.078125, 71.375
1700265100.8088567, 71.078125, 71.375
1700265101.0833893, 71.078125, 71.375
1700265101.359706, 71.078125, 71.375
1700265101.652402, 71.078125, 71.375
1700265101.9287941, 71.078125, 71.375
1700265102.2247763, 71.078125, 71.375
1700265102.522743, 71.078125, 71.375
1700265102.8092985, 71.078125, 71.375
1700265103.1028416, 71.078125, 71.375
1700265103.3787792, 71.078125, 71.375
1700265103.688638, 71.078125, 71.375
1700265103.986704, 71.078125, 71.375
1700265104.293909, 71.078125, 71.375
1700265104.5801382, 71.078125, 71.375
1700265104.8874094, 71.078125, 71.375
1700265105.1847296, 71.078125, 71.375
1700265105.4528444, 71.078125, 71.375
1700265105.7254758, 71.078125, 71.375
1700265106.0050004, 71.078125, 71.375
1700265106.2960687, 71.078125, 71.375
1700265106.5509076, 71.078125, 71.375
1700265106.8308156, 71.078125, 71.375
1700265107.1206844, 71.078125, 71.375
1700265107.3869805, 71.078125, 71.375
1700265107.6473079, 71.078125, 71.375
1700265107.940924, 71.078125, 71.375
1700265108.2151437, 71.078125, 71.375
1700265108.500978, 71.078125, 71.375
1700265108.8074172, 71.078125, 71.375
1700265109.0717993, 71.078125, 71.375
1700265109.356289, 71.078125, 71.375
1700265109.6314456, 71.078125, 71.375
1700265109.9081345, 71.078125, 71.375
1700265110.1886284, 71.078125, 71.375
1700265110.4822745, 71.078125, 71.375
1700265110.7377357, 71.078125, 71.375
1700265111.0307918, 71.078125, 71.375
1700265111.3234413, 71.078125, 71.375
1700265111.5858366, 71.078125, 71.375
1700265111.8951094, 71.078125, 71.375
1700265112.1917999, 71.078125, 71.375
1700265112.4537914, 71.078125, 71.375
1700265112.7764807, 71.078125, 71.375
1700265113.0320196, 71.078125, 71.375
1700265113.3301103, 71.078125, 71.375
1700265113.6154068, 71.078125, 71.375
1700265113.9130642, 71.078125, 71.375
1700265114.2035387, 71.078125, 71.375
1700265114.49733, 71.078125, 71.375
1700265114.790618, 71.078125, 71.375
1700265115.0996947, 71.078125, 71.375
1700265115.3958194, 71.078125, 71.375
1700265115.6932204, 71.078125, 71.375
1700265115.9947264, 71.078125, 71.375
1700265116.290642, 71.078125, 71.375
1700265116.571433, 71.078125, 71.375
1700265116.8568492, 71.078125, 71.375
1700265117.1520083, 71.078125, 71.375
1700265117.4273157, 71.078125, 71.375
1700265117.6919467, 71.078125, 71.375
1700265117.9876652, 71.078125, 71.375
1700265118.2412014, 71.078125, 71.375
1700265118.5159461, 71.078125, 71.375
1700265118.8140616, 71.078125, 71.375
1700265119.0848808, 71.078125, 71.375
1700265119.3909028, 71.078125, 71.375
1700265119.7051842, 71.078125, 71.375
1700265119.9698703, 71.078125, 71.375
1700265120.2745295, 71.078125, 71.375
1700265120.5377288, 71.078125, 71.375
1700265120.8201768, 71.078125, 71.375
1700265121.1095335, 71.078125, 71.375
1700265121.3824615, 71.078125, 71.375
1700265121.641752, 71.078125, 71.375
1700265121.9545035, 71.078125, 71.375
1700265122.248757, 71.078125, 71.375
1700265122.5153444, 71.078125, 71.375
1700265122.815764, 71.078125, 71.375
1700265123.079071, 71.078125, 71.375
1700265123.3336375, 71.078125, 71.375
1700265123.6154137, 71.078125, 71.375
1700265123.9148366, 71.078125, 71.375
1700265124.2087085, 71.078125, 71.375
1700265124.4766014, 71.078125, 71.375
1700265124.7728403, 71.078125, 71.375
1700265125.0554488, 71.078125, 71.375
1700265125.3236651, 71.078125, 71.375
1700265125.6160429, 71.078125, 71.375
1700265125.9019685, 71.078125, 71.375
1700265126.1725929, 71.078125, 71.375
1700265126.427592, 71.078125, 71.375
1700265126.6913228, 71.078125, 71.375
1700265126.9520676, 71.078125, 71.375
1700265127.224756, 71.078125, 71.375
1700265127.4923716, 71.078125, 71.375
1700265127.7597647, 71.078125, 71.375
1700265128.052667, 71.078125, 71.375
1700265128.350816, 71.078125, 71.375
1700265128.6416426, 71.078125, 71.375
1700265128.9349797, 71.078125, 71.375
1700265129.2199078, 71.078125, 71.375
1700265129.5041394, 71.078125, 71.375
1700265129.8112798, 71.078125, 71.375
1700265130.1105096, 71.078125, 71.375
1700265130.4063604, 71.078125, 71.375
1700265130.7010562, 71.078125, 71.375
1700265131.0153232, 71.078125, 71.375
1700265131.2975, 71.078125, 71.375
1700265131.6055014, 71.078125, 71.375
1700265131.879959, 71.078125, 71.375
1700265132.1827888, 71.078125, 71.375
1700265132.4406285, 71.078125, 71.375
1700265132.7149947, 71.078125, 71.375
1700265132.9991765, 71.078125, 71.375
1700265133.254809, 71.078125, 71.375
1700265133.5150044, 71.078125, 71.375
1700265133.8036568, 71.078125, 71.375
1700265134.0972216, 71.078125, 71.375
1700265134.401613, 71.078125, 71.375
1700265134.700668, 71.078125, 71.375
1700265134.9917967, 71.078125, 71.375
1700265135.2874568, 71.078125, 71.375
1700265135.595056, 71.078125, 71.375
1700265135.892493, 71.078125, 71.375
1700265136.1704862, 71.078125, 71.375
1700265136.477643, 71.078125, 71.375
1700265136.7761724, 71.078125, 71.375
1700265137.0314927, 71.078125, 71.375
1700265137.3156257, 71.078125, 71.375
1700265137.5852787, 71.078125, 71.375
1700265137.893563, 71.078125, 71.375
1700265138.1589363, 71.078125, 71.375
1700265138.4353492, 71.078125, 71.375
1700265138.7301602, 71.078125, 71.375
1700265139.014626, 71.078125, 71.375
1700265139.2892017, 71.078125, 71.375
1700265139.5947185, 71.078125, 71.375
1700265139.9002573, 71.078125, 71.375
1700265140.1847029, 71.078125, 71.375
1700265140.4768016, 71.078125, 71.375
1700265140.7498486, 71.078125, 71.375
